4.087538133735415,-2.632514927608279,2.8517143572841315,0.9045991705448442,-3.00397464179451,3.26168489382055,-5.12,1.3365234945713151,3.6364758358918445,4.894704208724819,0.13211658011771732,4.302571701478871,-0.8139399374503693,-5.12,4.761457346360236,-4.4841863797312564,4.711041725102775,-4.8888453073629705,-1.3256492244122908,1.548739985722575,-5.12,1.118890914079965,-1.0500957629970058,-5.12,-1.4606502189341368,2.7307443155372697,-2.3846385042809137,-0.417356339115039,-3.9418502936957767,-1.4507776406694468,-2.2738649052038746,-4.6839730997005145,-1.9132967153671108,1.9414122975628958,-3.4291355630418896,-0.3624404464382023,0.9329267308878135,2.9750803320067805,-0.8957644673609764,-1.452862258828337,-0.9827303522737516,-2.933071765506121,-1.0175860420033631,4.673692274662277,0.5162976701217943,2.366181294715977,-1.5692980763488782,4.382307477811856,2.8395359494168835,0.613488684549301,2.016362603188851,-1.7068129700897692,-4.043761577751312,1.7868698516218435,4.519599940685011,-2.16651569017749,0.5008384604186871,-1.4278670890298497,4.909483174438821,-2.8431115547533943,0.6411140071408807,-3.7497031854430283,4.6689710786525955,-2.9240832329467947,3.6476031110207563,-5.12,-4.60696823740502,1.7305681006257148,4.4617354179268895,0.2775115549748639,2.342082369676672,-1.9961589753206814,-0.34938049040468133,3.1150767655776805,3.9581874120469243,4.23820094534688,2.7415959900362843,-0.40200765861764953,4.185825150480974,-1.2907788738416026,-4.5971205696403326,2.0237568665223096,1.0101351770635363,3.8506995123013548,-4.825614618605106,-4.403425279313596,5.022021002231477,3.1480239721530205,1704.9362170853751,187.54984855651855
-2.401974719183433,4.960547090139387,-2.8658737874252993,-4.418113629676191,-0.26376049344308417,-2.850432837851873,-5.12,0.7487677049693522,-0.5359369794292288,1.033761574157718,-5.071604403434109,-0.7793147378758016,-0.09739475308752166,1.6067019765543273,-3.9019793502196287,4.696571842296135,-3.263893923214156,-4.096465138417286,4.153115274772737,1.5589263304763712,-5.12,-1.6847123070847947,-4.402619115567078,2.7057263775207376,4.408193323281593,4.228856046637039,0.4682443852944438,-0.6539120076494314,4.24782604840902,-1.5862491938796182,3.4094725308582925,-0.3354816031016927,2.6485036347137667,2.504755246289509,-4.425400760093556,3.1579753684721146,-0.7637327610719868,-3.246232319635459,-4.94277249772947,2.2804657968553395,4.733675820879147,2.8825889476509508,-2.5523251870395773,1.9360681236013555,0.9768912444535909,-5.012069002428234,-1.7512660353239466,1.614723320339385,1.520648325733962,-0.1941244553147774,-0.6361508341511932,-1.2371053594244712,-3.1261676548389374,4.1849523514989295,-3.7384727555300143,5.12,3.5435710167297403,-0.5324891208424338,1.958926077312844,1.2376709791805842,3.1692107059797783,1.0689111422455726,-1.3202512543404459,3.179661432832938,0.1460688317299832,2.2165769304041882,2.0940053007525092,-4.409927821930892,-2.893870600493139,-3.5352730710382114,1.8390338380454239,2.141081790606279,-0.9075667092528397,0.3127778772376608,-1.574453958638614,0.911206904017539,1.4733717094035628,2.4715541061221122,-5.12,-1.4195778445366836,5.023580697174251,-0.9561656159563707,-2.5054382042950145,-4.875209061967347,1.6398033805019576,2.25789001365854,-4.299425927766065,-0.117857341355049,1651.8006280014497,196.2192144393921
2.7276839829826836,-2.504907073060843,-1.5056788692965153,-1.131949376602086,-0.906419906057879,-4.80907998884737,-5.12,-2.3167160390577117,3.2002414339929848,-1.0449916000381148,3.5066276419366718,-1.257831034602701,-2.704740779751158,0.1186787583278246,-1.8907616162074699,1.408856341241587,-4.162116954057935,3.2263433488104516,4.113631340229161,-0.8437565247663095,-4.765786342078012,-3.2342237404754943,-3.465644963387655,-3.9633069054600423,4.013088221755512,-1.6216057326856999,-2.1810370280491536,-0.6409006609443546,-0.10423107763798978,-1.8925053266694092,-4.462895700106363,1.8265350115931485,0.9458809049104948,-0.9132002570901854,0.46676040995932677,4.695240024873926,-0.3648885405764588,-0.7207645866929404,-2.2096916376975195,2.0334241638679176,3.8355967545712355,-1.1573667951177304,-1.724519908461641,-4.359923170230558,1.0635219752866192,2.4851553414419207,-0.9901075032203792,4.32778254954473,-1.7426047123232502,-4.842076943567123,3.678448935008709,-5.021474918187191,0.5278800173580187,-4.617191986388445,-2.251843609453074,2.659149348517081,-3.9768705561691804,5.12,4.555320567515023,-4.022576721297984,2.6781285473340457,-0.7416898072667504,-5.12,4.5068592508346415,-4.654936904810507,-4.61982130723661,-4.983324640442043,-2.4073843176003358,-5.086863868219928,2.151697706262749,4.332639734714671,-5.071240026697829,2.1832617996929597,3.100264838084713,1.7719832486415692,0.6503490435976822,2.261718051001658,-4.114499214073312,-5.032735803838909,-5.00844623082643,-2.846612523015437,0.7757876826237213,2.939265154932097,-2.3592862538214003,-3.062880888137031,2.4579593388202934,-5.12,3.650447642315087,1689.7453104016593,207.03064370155334
2.7014467462677327,0.2010207567504816,-3.709403506830274,5.12,-0.580960944622543,-3.293781280631986,-5.12,4.912900090334893,2.6102069357905124,5.100529762255934,4.36748647054971,-5.1127082879438905,2.8714293630187786,-1.308200036359478,-0.6074581300933186,4.881204589043551,-3.198220195677111,1.2077648861696977,1.4934850333692395,1.6550553242120616,1.3135720317223116,5.12,0.44753410466641075,1.6733024915348986,-2.52983470846111,-4.328307563869547,4.090673754898142,-0.6622184130505193,-4.398923166295227,-2.6336564513870666,3.691020722857105,2.3442151369625117,1.8208959544974608,4.092887638281446,-3.486611158780443,1.894920110015721,3.3166432794530527,-0.8171416191368186,1.7012595464106877,-4.230617694256123,-1.4066881068479988,-4.687438178062201,4.509218344025563,-0.5425533458760325,-3.05963703794146,3.3156661601863897,-4.774607178467421,-3.4480196203073676,1.7065257125150417,5.12,2.338730185617411,2.4725171691043686,-2.953691098809352,1.85203910485719,-0.18917818016551813,4.355352520372381,3.2412963051128036,0.8382783025897247,-5.060464356149171,4.725067211534243,4.6082081063666065,4.007963550397359,-0.9652445772331593,1.713285543946176,4.094681020116529,-1.4109770314087813,-0.896535334337254,1.4956953986549522,5.096334055218711,0.2527349011140734,2.0037874306729284,3.1088163437031104,-1.046362832974749,-1.725177593777551,2.438193915654548,1.098307961921173,1.808748443710587,-4.7718591084307915,3.3722576578534147,2.254169833919967,-4.042037129641956,-3.874842986547682,-2.706520395092287,-4.224990811296872,-4.5178142065935925,-3.8751881733426146,3.201471343153872,-4.657187525252246,1819.3602348868692,212.68566274642944
3.1058571177706478,-5.12,4.0746967848729385,3.067758524884872,-0.4727125921288966,-5.12,1.7730027765512624,2.2605442794772364,-0.7550418409604616,4.836870457419702,-2.0698552941544097,-2.998120215752757,5.12,3.4873021576970187,1.0249519758564452,3.389721539238278,4.674625726173038,-2.198304011447141,-4.9228436915640055,2.95793336954491,-0.6283486051859821,3.176545670423894,3.837598789457254,3.3543618260643493,3.9214416707918263,4.31682256325741,-0.05009680628454927,-0.5802409670404378,0.6499787720467332,-4.117339574956287,0.08953760152955859,-5.12,-2.719187599990333,1.4539269890554305,-3.7179664857201926,-2.0467148248777254,-5.12,-1.0584429504296882,1.564601121889698,-1.8127832640799473,0.8155682132861397,-0.5855432828113036,0.2796995559262987,3.0090370635555272,1.968881733229641,3.8109436180901044,0.735429499173363,4.648105804003664,0.09925886804491224,4.398754682715025,-2.090411387303126,-0.21419795579510392,2.0295364417829456,-0.2013285361720767,5.12,-1.6461851221986183,-4.026211168840923,-2.1832238312541414,-1.4526805791305408,0.11674089917422314,-0.8627700367901605,-3.427513933266913,2.6545770795333308,4.686242803891441,3.4612746373770706,-3.7832365157324057,4.6704102496930995,-0.3019738727952408,4.4695424237738655,-1.8714306771055131,3.835184943091627,4.284316996973717,-1.7908461011387153,-0.0329413736399049,-2.7902838620206594,-2.5532732448121815,2.7310038020447394,2.335235722801782,4.062034899651368,-2.606593072439008,4.596418717622194,4.207653429726254,5.12,-3.116434497800147,-1.5573534388749852,4.22364199845179,-2.319673241312188,-3.461181530507736,1635.831673368426,217.4522020816803
-2.3240098073258975,3.172802064066784,-2.2495589130700115,-0.053005518841910515,3.926595061212045,-5.12,-5.12,-5.081625537435241,-4.105569878190032,2.189982937999213,-0.2762661247209932,0.2837784637812488,3.02477575800905,1.967987342789975,0.5087551234593795,-1.9655264759088364,3.4113318595700415,-0.20305390442385463,1.109108370130091,2.7697553522452276,-1.9770724457406046,-4.121932348186723,4.668056009955168,2.271346231682884,4.857050177055153,3.975065640754827,4.659305919867065,-0.5490205591618595,0.40616159968798726,-3.004638001042563,-2.5450174623714297,-4.3757771420517475,-3.763396714859627,-3.8838017429777616,-4.359218966156853,-5.109083802688931,-3.3304606375937116,3.949822696384854,1.9905856908892883,-2.515115494838887,-0.8603636719139152,0.4564304678662019,5.083510933856226,4.614027773799637,-5.030916455989462,3.15291913618804,0.36592418737841736,5.12,-3.774702625701376,-0.5508335429470792,0.5015576154074539,5.12,1.7414952757533833,0.47928845921869545,1.631033418865707,4.62054557282718,-4.534224787582925,3.356067008741708,-2.5340623457730573,-5.01272512754503,-0.9507580016178716,3.6165618921895364,4.5619715490598525,4.162968664248797,2.642671754568922,-4.466246856935468,-2.3091878037514273,-1.140559715882878,-2.130229940446296,-2.0966923032498563,1.380585607208066,-1.854661466208091,-1.7488585098916265,4.807372577745531,-0.006145295990365618,3.4399568831586373,0.3009078926752684,1.3237941444152765,-4.399572912646564,2.2875622156591566,-0.8469825463470713,-0.7171362342829095,5.12,-2.4501261695407055,-1.1718613473156352,3.6950298671498,-2.7332654184770657,-3.2269734454850574,1746.2869843886417,224.2847945690155
-1.6387275843457862,-4.817415469428623,-2.7397645584781545,2.5504416003773,-3.215570019955811,-4.687417808739667,-5.12,-3.3203847659881998,4.634267370635459,-1.4749212453498792,-1.424001071326038,2.7028813659285262,5.12,4.834699361844295,-3.250197194470165,-4.242900285707654,-0.2123879953592045,-1.5168901820876513,-5.12,-4.867913574834839,-5.12,3.6520713929984625,0.11949807592943351,-3.16105662374499,-2.3864568868916627,-4.965121670156235,-4.636647907853334,-0.38125599512678665,-0.8681823980211005,-1.870606349599404,-0.6664024302966896,4.965917010477228,-1.7102081965913958,0.47126631833689014,5.12,0.2909375167181443,-5.11308485038766,-0.8627078744506198,-4.413279383412945,-0.890064389336862,1.2709191167747145,1.6730024160336363,-2.6764795941261914,-4.924201085308172,-0.2185262642908512,5.12,-2.215482341033763,3.1964793404710887,-5.046849811619199,-1.5218352141189837,1.5989304901913997,-1.622664708102969,2.2966673900763093,1.721278981795975,-0.01627622287655317,-1.1145244382255939,0.24459912534564143,4.905936330085486,-0.3033459588682019,-2.082919278482673,-4.712627477063618,-5.12,2.1279246582245266,-4.575792801572618,1.7500892436955144,-2.39851931897047,3.5531237340611233,-3.589002910303721,4.07031687312934,0.6258028734801853,-4.4322523358917145,1.6520071884053928,-3.2754728208912742,3.230444993170228,1.7694235937401404,2.335928074213533,-0.10061061194932108,-4.0622894295385565,-0.902263662633807,-2.8485436857231683,-2.3169637787146296,-4.169726765265594,-5.12,-1.665322370755291,-1.225799843309761,-1.7285018576105267,-3.372285584823177,2.838863097763796,1763.7009049287497,231.23652839660645
-1.1236290078137716,0.9522225828454074,-4.222862593276387,0.535609714171926,4.521373514819021,-3.3629535220797377,-0.335592914837334,-3.9392484717528538,2.304028335668378,-2.903657544088896,-2.0451922699697263,3.970730120983931,3.6893688934012436,-3.1948886285191764,1.9204610211217554,-4.905267322602744,3.679689131572947,-4.180784797666649,-2.420169097059705,0.3176036099392521,-4.4850860448002265,-0.44515286442242274,1.0088211837127696,2.5680247487345795,-4.282784640229202,0.6074115892206757,-0.4713802159561018,-0.4807649945837982,1.5053162274780698,-3.364807107721157,-3.5042285753283897,-4.596921997603971,2.1587666011641735,0.4115255652003418,0.6851973158136362,-3.496182480193105,1.9158446984740536,-0.9928062576820773,2.1478186808952042,0.848800196426903,4.412872451671663,3.7033924358218675,3.7523444951034124,2.4941192917687545,-0.5558187265985763,4.682646192780671,-2.9639721209371666,-0.5554848525985729,1.167515597750631,-5.017548023289349,-1.9363545288761892,-0.7757070306609375,-3.866380807428677,1.424034390900795,3.2509227633259963,2.9349456921375614,-0.16971818474943223,-0.3028824101393166,2.034722768614678,4.624113487630162,-0.03264545135594776,-3.907823494280066,-4.5963251441877535,-4.258920699930617,-0.43859079815164215,-3.04359380190976,3.8758003376099195,4.918465838248619,-1.0183293455290654,0.6407158841125655,2.2454148495992188,-3.7667696308656566,-0.21883360584559863,-0.6066001985670635,-4.919597864934144,-2.7038547784793017,2.8421751908514103,-2.2047332886482156,-1.2140515355914268,-3.312523484839957,1.539685124049213,3.5311996484839208,-4.783556429941864,-0.3917091772952048,-1.805226195835806,-0.2636849883280368,1.285285310903915,-4.1968872840287625,1637.6701526074203,236.65195727348328
-4.822653189960973,2.7740364174147327,-2.5505200059147723,2.1088237463580324,4.4117208482919255,-3.203117235226082,-1.2069364974208283,-1.843399984107307,4.508477167622607,-5.039733350583067,-1.160224926749728,-0.6402141576771854,-2.0582001120216007,-3.3019035797026066,-2.461939835207011,3.809235556977117,2.760897186031248,-3.7775305548421896,-0.21290822806521792,-4.884530749540398,1.0004021977390423,-4.602936130564424,1.5205547209055261,3.4431075577293457,2.5541430229133013,0.6583458583747515,-1.2285842576683912,-0.34018040740451205,0.9386373791321709,-0.7699667768892411,3.161263717314651,-4.913674210443121,2.3562776456881354,-3.9168396006303485,3.2801811577707545,-4.498989983002179,1.8382144239770604,3.9540811041591786,-3.033813200091883,3.6324041670998968,1.4594389652166146,-4.868628627223615,-1.0724895884220667,3.2222417460455537,-4.931778544814105,5.060811506336621,-1.2925351751821008,5.12,1.3575774946335004,1.4952859110701606,-0.09762604875324055,-4.195058715213945,-4.056720413726317,5.069665609715185,-3.5172194686626925,-4.499984601493066,-5.051294114464167,3.205708223641504,-0.34381972560799845,-3.710448903843986,4.404988274480998,-0.8222081540834694,3.416975131680368,4.025038153933413,2.3630461482722662,-4.321742817208798,2.3085095905481596,-3.2116206460702674,-1.6064060382850598,1.8499068611676774,2.174663403319033,2.628991974466511,-0.656710918615464,0.3830648968965047,2.495491351006234,0.8456777586977475,-3.3321699109433913,3.7369438985836068,-4.846062217805412,1.577634282932057,2.958986802249263,-2.3324593197138563,-4.701861310168413,-4.601878701659043,3.1011968684566,3.9808622485300456,-1.0954371838511037,1.738599688144352,1754.677887283088,248.14853310585022
-3.780629207305064,-1.5145158249919461,-1.2991658658162506,2.3271632507155315,3.184607142394463,-0.81750595165036,-3.821569267874887,-2.1448170782446505,1.5689590869359131,5.12,4.300710892948982,-0.8673971434550163,4.745417455008073,-3.306815541461779,-1.9257870964174288,-5.12,5.12,4.051330249483713,-4.218265891091898,-2.9886275698400007,1.6703602516872627,4.5950744598996645,-0.7276253417284053,-3.908649294266331,-4.2935359208395,0.925943949315057,-0.45974045630805005,-0.7489863712128777,5.12,-1.1691140058467973,-1.9073677185408497,2.1747561962511943,1.3443912253750314,1.2064540600373377,3.3835900451916574,1.5138346271406036,-0.6411640656291313,-2.606359753490074,4.009744842130602,0.03121302215867061,2.492974984723345,1.3441104548486953,-4.262144659408796,-3.181601130253966,-2.868503046441651,2.5545021782171524,3.8459377571864986,-4.586162601925927,-0.2276335318100493,-1.2684864884580502,-1.2209634753888907,0.2149721082398779,-4.50333618683645,-3.306067870029988,-1.5782348289477275,-4.973873410413525,3.3781068101405376,2.318548639519256,4.64932385964062,-4.135657368076723,1.4999254875753012,0.08413056125602125,2.0791159141271267,4.838744484290113,-0.8828900185428594,-2.4364062010596883,-1.7727696564932613,0.056447470349396234,1.2351797759440641,3.299145075484309,2.639845564933993,-5.12,-2.2585369849896924,-2.9467020847761165,-4.807888139510241,3.386158203384089,5.12,1.8149780055322786,-4.822553866871322,-5.12,4.943536990541046,-1.3152192598155859,0.24037706222084942,3.952488187579024,3.5961188643976323,-0.7474673541625227,2.013667130426156,-1.6398758623158782,1660.083773076046,266.0085332393646
